./data/forward/IMG/center_2020_06_21_17_34_26_035.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_035.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_035.jpg,-0.009375,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_26_108.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_108.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_108.jpg,-0.009375,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_26_180.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_180.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_180.jpg,-0.009375,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_26_256.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_256.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_256.jpg,-0.009375,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_26_333.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_333.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_333.jpg,-0.00625,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_26_401.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_401.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_401.jpg,0,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_26_478.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_478.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_478.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_26_553.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_553.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_553.jpg,0.003125,1,0,30.19023
./data/forward/IMG/center_2020_06_21_17_34_26_623.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_623.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_623.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_26_693.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_693.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_693.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_26_761.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_761.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_761.jpg,0.003125,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_34_26_829.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_829.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_829.jpg,0.003125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_26_901.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_901.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_901.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_26_970.jpg,./data/forward/IMG/left_2020_06_21_17_34_26_970.jpg,./data/forward/IMG/right_2020_06_21_17_34_26_970.jpg,0.003125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_27_039.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_039.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_039.jpg,0.003125,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_27_105.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_105.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_105.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_27_174.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_174.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_174.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_27_241.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_241.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_241.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_27_308.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_308.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_308.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_27_376.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_376.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_376.jpg,0.003125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_27_446.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_446.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_446.jpg,0.003125,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_27_515.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_515.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_515.jpg,-0.009375,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_27_585.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_585.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_585.jpg,-0.025,1,0,30.19011
./data/forward/IMG/center_2020_06_21_17_34_27_657.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_657.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_657.jpg,-0.025,1,0,30.19021
./data/forward/IMG/center_2020_06_21_17_34_27_728.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_728.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_728.jpg,-0.025,1,0,30.19024
./data/forward/IMG/center_2020_06_21_17_34_27_796.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_796.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_796.jpg,-0.025,1,0,30.19022
./data/forward/IMG/center_2020_06_21_17_34_27_873.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_873.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_873.jpg,-0.025,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_27_940.jpg,./data/forward/IMG/left_2020_06_21_17_34_27_940.jpg,./data/forward/IMG/right_2020_06_21_17_34_27_940.jpg,-0.025,1,0,30.19023
./data/forward/IMG/center_2020_06_21_17_34_28_008.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_008.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_008.jpg,-0.025,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_34_28_075.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_075.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_075.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_28_144.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_144.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_144.jpg,-0.025,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_28_211.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_211.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_211.jpg,-0.025,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_34_28_285.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_285.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_285.jpg,-0.025,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_28_357.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_357.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_357.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_28_428.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_428.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_428.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_28_506.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_506.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_506.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_28_582.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_582.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_582.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_28_650.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_650.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_650.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_28_719.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_719.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_719.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_28_787.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_787.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_787.jpg,-0.025,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_28_864.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_864.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_864.jpg,-0.025,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_34_28_932.jpg,./data/forward/IMG/left_2020_06_21_17_34_28_932.jpg,./data/forward/IMG/right_2020_06_21_17_34_28_932.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_29_009.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_009.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_009.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_29_082.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_082.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_082.jpg,-0.025,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_29_158.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_158.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_158.jpg,-0.021875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_29_230.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_230.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_230.jpg,-0.015625,1,0,30.19035
./data/forward/IMG/center_2020_06_21_17_34_29_303.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_303.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_303.jpg,-0.015625,1,0,30.19034
./data/forward/IMG/center_2020_06_21_17_34_29_376.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_376.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_376.jpg,-0.0125,1,0,30.19034
./data/forward/IMG/center_2020_06_21_17_34_29_452.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_452.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_452.jpg,-0.0125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_29_524.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_524.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_524.jpg,-0.0125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_29_596.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_596.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_596.jpg,-0.009375,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_29_671.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_671.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_671.jpg,-0.00625,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_29_742.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_742.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_742.jpg,-0.00625,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_29_813.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_813.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_813.jpg,0.003125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_29_887.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_887.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_887.jpg,0.003125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_29_956.jpg,./data/forward/IMG/left_2020_06_21_17_34_29_956.jpg,./data/forward/IMG/right_2020_06_21_17_34_29_956.jpg,0.003125,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_30_027.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_027.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_027.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_30_097.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_097.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_097.jpg,0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_30_168.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_168.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_168.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_30_242.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_242.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_242.jpg,0.003125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_30_315.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_315.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_315.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_30_389.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_389.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_389.jpg,0.003125,1,0,30.19035
./data/forward/IMG/center_2020_06_21_17_34_30_461.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_461.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_461.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_30_537.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_537.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_537.jpg,0,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_30_612.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_612.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_612.jpg,-0.028125,1,0,30.19012
./data/forward/IMG/center_2020_06_21_17_34_30_688.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_688.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_688.jpg,-0.03125,1,0,30.19021
./data/forward/IMG/center_2020_06_21_17_34_30_760.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_760.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_760.jpg,-0.03125,1,0,30.19022
./data/forward/IMG/center_2020_06_21_17_34_30_831.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_831.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_831.jpg,-0.03125,1,0,30.19022
./data/forward/IMG/center_2020_06_21_17_34_30_905.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_905.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_905.jpg,-0.03125,1,0,30.19049
./data/forward/IMG/center_2020_06_21_17_34_30_975.jpg,./data/forward/IMG/left_2020_06_21_17_34_30_975.jpg,./data/forward/IMG/right_2020_06_21_17_34_30_975.jpg,-0.03125,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_34_31_048.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_048.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_048.jpg,-0.03125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_31_119.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_119.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_119.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_31_189.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_189.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_189.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_31_259.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_259.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_259.jpg,-0.021875,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_31_327.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_327.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_327.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_31_398.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_398.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_398.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_31_464.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_464.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_464.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_31_540.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_540.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_540.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_31_608.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_608.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_608.jpg,-0.021875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_31_683.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_683.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_683.jpg,-0.021875,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_34_31_751.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_751.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_751.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_31_821.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_821.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_821.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_31_892.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_892.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_892.jpg,-0.021875,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_31_961.jpg,./data/forward/IMG/left_2020_06_21_17_34_31_961.jpg,./data/forward/IMG/right_2020_06_21_17_34_31_961.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_32_031.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_031.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_031.jpg,-0.021875,1,0,30.1902
./data/forward/IMG/center_2020_06_21_17_34_32_099.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_099.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_099.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_32_169.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_169.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_169.jpg,-0.021875,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_34_32_239.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_239.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_239.jpg,-0.021875,1,0,30.19022
./data/forward/IMG/center_2020_06_21_17_34_32_307.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_307.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_307.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_32_376.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_376.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_376.jpg,-0.021875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_32_446.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_446.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_446.jpg,-0.021875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_32_515.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_515.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_515.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_32_582.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_582.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_582.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_32_655.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_655.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_655.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_32_722.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_722.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_722.jpg,-0.021875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_32_789.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_789.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_789.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_32_858.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_858.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_858.jpg,-0.021875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_34_32_927.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_927.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_927.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_32_996.jpg,./data/forward/IMG/left_2020_06_21_17_34_32_996.jpg,./data/forward/IMG/right_2020_06_21_17_34_32_996.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_33_072.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_072.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_072.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_33_140.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_140.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_140.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_33_214.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_214.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_214.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_33_288.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_288.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_288.jpg,-0.021875,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_34_33_364.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_364.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_364.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_33_431.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_431.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_431.jpg,-0.021875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_33_504.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_504.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_504.jpg,-0.021875,1,0,30.19021
./data/forward/IMG/center_2020_06_21_17_34_33_578.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_578.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_578.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_33_647.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_647.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_647.jpg,-0.021875,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_33_714.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_714.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_714.jpg,-0.021875,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_33_788.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_788.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_788.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_33_864.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_864.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_864.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_33_934.jpg,./data/forward/IMG/left_2020_06_21_17_34_33_934.jpg,./data/forward/IMG/right_2020_06_21_17_34_33_934.jpg,-0.021875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_34_002.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_002.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_002.jpg,-0.021875,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_34_34_070.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_070.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_070.jpg,-0.021875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_34_34_140.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_140.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_140.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_34_34_208.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_208.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_208.jpg,-0.021875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_34_34_275.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_275.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_275.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_34_34_344.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_344.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_344.jpg,-0.021875,1,0,30.19033
./data/forward/IMG/center_2020_06_21_17_34_34_415.jpg,./data/forward/IMG/left_2020_06_21_17_34_34_415.jpg,./data/forward/IMG/right_2020_06_21_17_34_34_415.jpg,-0.021875,1,0,30.19027
